id,sentence_id,text,category,preannotation,created_at,updated_at,user
94790,No sequence ID (upload ID: 45011),Man City vs Wolves: Wolves akwụọla ụgwọ isi Man City dịka nwunye nke abụọ,sports,sports,2023-01-20 12:34:30.912283+00:00,2023-01-20 12:34:30.912315+00:00,ce.mbonu
94791,No sequence ID (upload ID: 45012),Coronavirus: Ozi ọma maka coronavirus,health,health,2023-01-20 12:34:32.652283+00:00,2023-01-20 12:34:32.652314+00:00,ce.mbonu
94792,No sequence ID (upload ID: 45013),"""Onye ọbụla zuru ọbante nwaanyị chọrọ ịgbu ya"" - Ndị uweojii",uncategorized,uncategorized,2023-01-20 12:34:34.152094+00:00,2023-01-20 12:34:34.152122+00:00,ce.mbonu
94794,No sequence ID (upload ID: 45014),"Ngozi Chukwuani, nwaanyị di ya tụrụ ịga n'ụkwụ ekwuola ihe butere nsogbu a",uncategorized,politics,2023-01-20 12:34:43.700495+00:00,2023-01-20 12:34:43.700526+00:00,ce.mbonu
94796,No sequence ID (upload ID: 45015),2023 Nigerian presidential election: Ụfọdụ ihe Rotimi Amaechi kwuru ọ ga-eme ma ọ zọta ọkwa onyeisiala 2023,politics,politics,2023-01-20 12:34:49.471680+00:00,2023-01-20 12:34:49.471711+00:00,ce.mbonu
94797,No sequence ID (upload ID: 45016),Elisha Abbo: Etiri m ya ihe iji bọọ ihe o tiri nwanne m nwaanyị,uncategorized,entertainment,2023-01-20 12:34:53.201884+00:00,2023-01-20 12:34:53.201915+00:00,ce.mbonu
94799,No sequence ID (upload ID: 45017),Etu nsogbu iweta ego dọla ga-esi metụta gị na azụmahịa gị,uncategorized,business,2023-01-20 12:34:57.193978+00:00,2023-01-20 12:34:57.194008+00:00,ce.mbonu
94801,No sequence ID (upload ID: 45018),NYSC Uniform: Ihe mere m ji chịnye nwa m uwe NYSC m yiri afọ 37 gara aga,uncategorized,business,2023-01-20 12:35:01.313321+00:00,2023-01-20 12:35:01.313353+00:00,ce.mbonu
94802,No sequence ID (upload ID: 45019),Coronavirus lockdown: Etu e si achụghachị ọtụtụ ndị na-achọ ịbata n'Abia na Enugwu Steeti,health,health,2023-01-20 12:35:02.573929+00:00,2023-01-20 12:35:02.573962+00:00,ce.mbonu
94804,No sequence ID (upload ID: 45020),Lee ihe gbanwere n'otu afọ kemgbe Taliban weghara ọchịchị n'Afghanistan,politics,politics,2023-01-20 12:35:04.228736+00:00,2023-01-20 12:35:04.228769+00:00,ce.mbonu
94807,No sequence ID (upload ID: 45021),Israel-Palestinian conflict: Ọ bụ amara Chukwu mere na ogbunigwe egbughi m n'ụlọ m - Ogbonna Ibezito,uncategorized,sports,2023-01-20 12:35:08.412791+00:00,2023-01-20 12:35:08.412823+00:00,ce.mbonu
94809,No sequence ID (upload ID: 45022),Lion House: 'E si na mba Kamerun wee zubata ọdụm a hụrụ n'ụlọ anyị'- Onye nche,uncategorized,uncategorized,2023-01-20 12:35:12.204844+00:00,2023-01-20 12:35:12.204875+00:00,ce.mbonu
94815,No sequence ID (upload ID: 45023),Charly Boy Vs Willie Obiano: Gịnị na-esere Charly Boy na Gọvanọ Obiano?,politics,politics,2023-01-20 12:35:27.073365+00:00,2023-01-20 12:35:27.073396+00:00,ce.mbonu
94817,No sequence ID (upload ID: 45024),Anyị aṅụbeghi miri tọgbọ iko - Onyeisi ndị Nigeria na-azụ ahịa - Kizito Obiora,uncategorized,business,2023-01-20 12:35:30.880542+00:00,2023-01-20 12:35:30.880573+00:00,ce.mbonu
94818,No sequence ID (upload ID: 45025),"Etu ndị uweojii siri memina ndị omekome isii ma napụ ha ụgbọala atọ n’Orsu, Imo steeti",politics,politics,2023-01-20 12:35:33.313282+00:00,2023-01-20 12:35:33.313313+00:00,ce.mbonu
94819,No sequence ID (upload ID: 45026),Etu onye 'ngwọrọ' si bilie gbaa ọsọ mgbe anyị na-achụ ndị 'ara' n'Owerri - ENTRACO,uncategorized,business,2023-01-20 12:35:36.273811+00:00,2023-01-20 12:35:36.273843+00:00,ce.mbonu
94820,No sequence ID (upload ID: 45027),Rudy Rochman: Ihe anya m hụrụ n'aka ndị DSS Naịjirịa,politics,politics,2023-01-20 12:35:39.364016+00:00,2023-01-20 12:35:39.364045+00:00,ce.mbonu
94821,No sequence ID (upload ID: 45028),"IVF, surrogacy na ihe ndị ọzọ ụka Katọlik anaghị anabata ndị mmadụ na-eme",health,health,2023-01-20 12:35:41.933415+00:00,2023-01-20 12:35:41.933460+00:00,ce.mbonu
94822,No sequence ID (upload ID: 45029),"Coronavirus: Ọgwụgwọ ọrịa coronavirus na Naịjirịa, ọ bụ eziokwu ka ọ bụ aghụghọ?",health,health,2023-01-20 12:35:43.533152+00:00,2023-01-20 12:35:43.533184+00:00,ce.mbonu
94823,No sequence ID (upload ID: 45030),Hajia Sefia Ali nwaanyị awụsa na-ata asụsụ Igbo ka ọjị,uncategorized,entertainment,2023-01-20 12:35:47.393383+00:00,2023-01-20 12:35:47.393413+00:00,ce.mbonu
94825,No sequence ID (upload ID: 45031),Lekwa ego ole eji esi Legọs gaa ọwụwa anyanwụ Naijirịa ugbua,uncategorized,business,2023-01-20 12:35:53.220648+00:00,2023-01-20 12:35:53.220680+00:00,ce.mbonu
94826,No sequence ID (upload ID: 45032),Etu 'unknown gunmen' si gbuo ụmụnne m abụọ - Onye ọchịehi,uncategorized,uncategorized,2023-01-20 12:35:54.771886+00:00,2023-01-20 12:35:54.771918+00:00,ce.mbonu
94828,No sequence ID (upload ID: 45033),Alex Ekubo na Fancy Acholonu agbasaala n'ezie,entertainment,entertainment,2023-01-20 12:35:59.994518+00:00,2023-01-20 12:35:59.994552+00:00,ce.mbonu
94830,No sequence ID (upload ID: 45034),Biafra war: Ụbọchị Julaị 6 emeela ya afọ 53 agha Biafra suru,politics,politics,2023-01-20 12:36:03.366959+00:00,2023-01-20 12:36:03.366992+00:00,ce.mbonu
94833,No sequence ID (upload ID: 45035),Women in marriage: Ihe mere ụmụnwaanyị ji akwado di ha ma e bo ha ebubo,entertainment,entertainment,2023-01-20 12:37:41.694567+00:00,2023-01-20 12:37:41.694600+00:00,ce.mbonu
94834,No sequence ID (upload ID: 45036),Victor Umeh: Lee ihe ndị ọchịchị anyị kwesịrị ime ka udo na ọganihu bata Naijirịa,politics,politics,2023-01-20 12:37:45.321031+00:00,2023-01-20 12:37:45.321063+00:00,ce.mbonu
94835,No sequence ID (upload ID: 45037),Imo State Attacks: 'Ekperima si ụlọmkpọrọ Owere gbapụta na ndị otu ya butere ọgbaghara n'obodo m',uncategorized,uncategorized,2023-01-20 12:37:47.373830+00:00,2023-01-20 12:37:47.373862+00:00,ce.mbonu
94837,No sequence ID (upload ID: 45038),Inflation Drop: Ọnụahịa ihe nri gbaturu n'ọnwa Julaị karịa nke ọnwa June,business,business,2023-01-20 12:37:50.912516+00:00,2023-01-20 12:37:50.912547+00:00,ce.mbonu
94839,No sequence ID (upload ID: 45039),Ndị na-ere mgbọrọgwụ na mkpa akwụkwọ aga-anọzị ofe?,uncategorized,health,2023-01-20 12:37:55.163373+00:00,2023-01-20 12:37:55.163404+00:00,ce.mbonu
94841,No sequence ID (upload ID: 45040),Orji Uzor Kalu: 'Aka Tinubu dị na mkpọrọ a tụrụ m',politics,sports,2023-01-20 12:38:03.583335+00:00,2023-01-20 12:38:03.583367+00:00,ce.mbonu
94843,No sequence ID (upload ID: 45041),Akụkọ kachasi n'ụtụtụ a: Anthony Joshua emeriela n'ọkpọ,sports,sports,2023-01-20 12:38:08.448599+00:00,2023-01-20 12:38:08.448631+00:00,ce.mbonu
94844,No sequence ID (upload ID: 45042),Lagos fire: Ọkụ ọgbụgba ataala isi mmadụ abụọ na Legọs,uncategorized,politics,2023-01-20 12:38:12.383338+00:00,2023-01-20 12:38:12.383371+00:00,ce.mbonu
94845,No sequence ID (upload ID: 45043),Coronavirus Tips: Gee ntị na ndụmọdụ si n'ọnụ ụmụntakịrị,health,health,2023-01-20 12:38:13.973025+00:00,2023-01-20 12:38:13.973056+00:00,ce.mbonu
94846,No sequence ID (upload ID: 45044),Akụkọ kachasị n'ụtụtụ a: Serena Williams awakela ọzọ,uncategorized,politics,2023-01-20 12:38:17.840872+00:00,2023-01-20 12:38:17.840923+00:00,ce.mbonu
94848,No sequence ID (upload ID: 45045),Ibrahim Zakzaky: 'Mba India nyere m awa abụọ ịpụ ala ha',uncategorized,business,2023-01-20 12:38:29.073643+00:00,2023-01-20 12:38:29.073690+00:00,ce.mbonu
94849,No sequence ID (upload ID: 45046),Madagascar Cure: Ntule ọgwụ ọbụla tupu enye ya ndị mmadụ dị mma - Dọkịta Bekee,health,health,2023-01-20 12:38:30.531680+00:00,2023-01-20 12:38:30.531711+00:00,ce.mbonu
94869,No sequence ID (upload ID: 45047),Hon Nnenna Ukeje: Ihe gọọmentị Abia state kwuru maka mwakpo ndị 'unknown gunmen' wakporo ụlọ onyeomeiwu a,politics,politics,2023-01-20 12:47:07.118792+00:00,2023-01-20 12:47:07.118827+00:00,ce.mbonu
94870,No sequence ID (upload ID: 45048),Honey production: Lee ka ị ga-esi mata ezigbo mmanụ aṅụ,business,business,2023-01-20 12:47:09.484904+00:00,2023-01-20 12:47:09.484936+00:00,ce.mbonu
94872,No sequence ID (upload ID: 45049),Ihe anyị ma maka ndị ntorobịa a tọrọla n'Isu,uncategorized,sports,2023-01-20 12:47:14.535594+00:00,2023-01-20 12:47:14.535626+00:00,ce.mbonu
94885,No sequence ID (upload ID: 45050),Kankara Kidnap: Ihe niile anyị ma maka ntọrọ ụmụakwụkwọ na Katsina steeti,uncategorized,sports,2023-01-20 12:47:52.240906+00:00,2023-01-20 12:47:52.240937+00:00,ce.mbonu
94892,No sequence ID (upload ID: 45051),"Boko Haram Insurgence: Anyị ga-ewe dinta 10,000 n'ọrụ ibibi Boko Haram - Gọvanọ Borno steeti",uncategorized,politics,2023-01-20 12:48:03.533691+00:00,2023-01-20 12:48:03.533723+00:00,ce.mbonu
94895,No sequence ID (upload ID: 45052),Enugu LGA Elections: Ihe mere PDP ji zakọrọcha ọkwa na ntuliaka e mere n'Enugwu Steeti,politics,politics,2023-01-20 12:48:06.264693+00:00,2023-01-20 12:48:06.264726+00:00,ce.mbonu
94907,No sequence ID (upload ID: 45053),Arochukwu myths& legends: Ihe asaa e ji mara ndị Arochukwu,entertainment,entertainment,2023-01-20 12:48:25.225725+00:00,2023-01-20 12:48:25.225757+00:00,ce.mbonu
94910,No sequence ID (upload ID: 45054),Port Harcourt Serial killings: Ụmụnwaanyị apụtala n'igwe na-eme ngagharịwe,uncategorized,uncategorized,2023-01-20 12:48:29.233573+00:00,2023-01-20 12:48:29.233604+00:00,ce.mbonu
94961,No sequence ID (upload ID: 44779),Ihe atọ mere ụfọdụ ụmụnwaanyị anaghị ekwe eyi ọbante,health,health,2023-01-20 12:51:59.409912+00:00,2023-01-20 12:51:59.409944+00:00,chukwunekechiamaka3
94966,No sequence ID (upload ID: 44780),Everton vs Chelsea: Everton ewerela ajị imi Chelsea kpọrọ ụtaba,sports,sports,2023-01-20 12:52:06.519465+00:00,2023-01-20 12:52:06.519497+00:00,chukwunekechiamaka3
94970,No sequence ID (upload ID: 44781),Nigerian Celebrities: Lekwa ihe mere ka ndị a ama ama wuo n'ízu a,entertainment,entertainment,2023-01-20 12:52:14.947421+00:00,2023-01-20 12:52:14.947465+00:00,chukwunekechiamaka3
94975,No sequence ID (upload ID: 44782),Josephine Ugwu: Nwaanyị ritere ụlọ site n'iweghachi ego ruru $12m,entertainment,entertainment,2023-01-20 12:52:28.047794+00:00,2023-01-20 12:52:28.047827+00:00,chukwunekechiamaka3
94976,No sequence ID (upload ID: 44783),Electoral Amendment Bill: Nkọwa ihe mere Onyeisiala Buhari ji ghara ibinye ya aka,politics,politics,2023-01-20 12:52:35.726314+00:00,2023-01-20 12:52:35.726347+00:00,chukwunekechiamaka3
94980,No sequence ID (upload ID: 44784),Ronald Koeman: Ọ ga-ebulinwu Barcelona elu ọzọ?,sports,sports,2023-01-20 12:52:42.676536+00:00,2023-01-20 12:52:42.676567+00:00,chukwunekechiamaka3
94983,No sequence ID (upload ID: 44785),Nigerian Traffic Laws: Ihe i kwesịrị ịma maka iwu okporoụzọ,business,business,2023-01-20 12:52:48.895961+00:00,2023-01-20 12:52:48.895994+00:00,chukwunekechiamaka3
94984,No sequence ID (upload ID: 44786),A﻿suu Strike: Lee ndị abụbụọrụ Asuu baara uru na ndị ọ ghọrọ ahịa,business,business,2023-01-20 12:53:00.056065+00:00,2023-01-20 12:53:00.056101+00:00,chukwunekechiamaka3
94986,No sequence ID (upload ID: 44787),Etu ọtụtụ ndụ si laa n'iyi na mwakpo mere n'Eha-Amufu,uncategorized,uncategorized,2023-01-20 12:53:40.134132+00:00,2023-01-20 12:53:40.134166+00:00,chukwunekechiamaka3
95048,No sequence ID (upload ID: 44788),Wadume arrest: Ndị uweojii anwụchigharịala Alhaji Hamisu Wadume,uncategorized,politics,2023-01-20 13:05:27.412896+00:00,2023-01-20 13:05:27.412929+00:00,chukwunekechiamaka3
95049,No sequence ID (upload ID: 44789),David Cameron ewerela asị ọcha wụkwasa m n'isi - Goodluck Jonathan,politics,politics,2023-01-20 13:05:39.664018+00:00,2023-01-20 13:05:39.664054+00:00,chukwunekechiamaka3
95050,No sequence ID (upload ID: 44790),Simon Ekpa: Agaghị atụrụ m etu m ga-esi gbasaa ozi na Radio Biafra,politics,politics,2023-01-20 13:05:49.133572+00:00,2023-01-20 13:05:49.133603+00:00,chukwunekechiamaka3
95051,No sequence ID (upload ID: 44791),"Dandruff, Scalp psoriasis, Ringworm na ihe ndị ọzọ na-eri ntutu gị",health,health,2023-01-20 13:06:02.959971+00:00,2023-01-20 13:06:02.959995+00:00,chukwunekechiamaka3
95052,No sequence ID (upload ID: 44792),"Ebe ndị Ugwu na-akwado Pantami, Gumi na Miyetti Allah, ana m akwado Nnamdi Kanu - Bishop Onuagha, Methodist Church, Onitsha Diocese",politics,politics,2023-01-20 13:06:19.974424+00:00,2023-01-20 13:06:19.974456+00:00,chukwunekechiamaka3
95053,No sequence ID (upload ID: 44793),Rochas Okorocha: Haaranụ Ndigbo ọkwa onyeisi Sineti,politics,politics,2023-01-20 13:06:30.490004+00:00,2023-01-20 13:06:30.490035+00:00,chukwunekechiamaka3
95054,No sequence ID (upload ID: 44794),T﻿oilet Infection: I nwereike ịbute ọkọ maọbụ ọrịa site n'ụlọmposi?,health,health,2023-01-20 13:06:45.930537+00:00,2023-01-20 13:06:45.930561+00:00,chukwunekechiamaka3
95056,No sequence ID (upload ID: 44795),Enugu state Fire Service: Ụdị ọkụ gbara n'Onitsha agaghị eme n'Enugu makana anyị dị njikere,business,business,2023-01-20 13:07:26.920693+00:00,2023-01-20 13:07:26.920725+00:00,chukwunekechiamaka3
95057,No sequence ID (upload ID: 44796),Coronavirus in Nigeria: Onyeisi NCDC anọrọla na 'quarantine',health,health,2023-01-20 13:07:34.757035+00:00,2023-01-20 13:07:34.757066+00:00,chukwunekechiamaka3
95058,No sequence ID (upload ID: 44797),Ọghọm karịrị uru dị n'ịṅụ mmanya,health,business,2023-01-20 13:07:49.885381+00:00,2023-01-20 13:07:49.885412+00:00,chukwunekechiamaka3
95059,No sequence ID (upload ID: 44798),E nyochapụtala ọrịa 'Monkey Pox' n'Abia Steeti,health,sports,2023-01-20 13:08:02.124026+00:00,2023-01-20 13:08:02.124058+00:00,chukwunekechiamaka3
95060,No sequence ID (upload ID: 44799),Coronavirus tips: Lee nkọwa puruiche maka ọrịa a,health,health,2023-01-20 13:08:12.291157+00:00,2023-01-20 13:08:12.291189+00:00,chukwunekechiamaka3
95061,No sequence ID (upload ID: 44800),Fuel price hike: Ihe ndị mmadụ na-ekwu maka ọnụahịa mmanụ ụgbọala,business,business,2023-01-20 13:08:23.536586+00:00,2023-01-20 13:08:23.536618+00:00,chukwunekechiamaka3
95062,No sequence ID (upload ID: 44801),Emir of Kano: Ndị Eze ọdịnala ndị ọzọ achụpụrụ n'oche dịka Sanusi,politics,politics,2023-01-20 13:08:32.994528+00:00,2023-01-20 13:08:32.994560+00:00,chukwunekechiamaka3
95063,No sequence ID (upload ID: 44802),AIT shutdown: Ụlọikpe ukwu n'Abụja emepeela AIT ọzọ,sports,sports,2023-01-20 13:08:40.810709+00:00,2023-01-20 13:08:40.810741+00:00,chukwunekechiamaka3
95064,No sequence ID (upload ID: 45055),Akụkọ dị mkpa n'abalị a: Akpabio agbaghapụla PDP bụrụ onye APC n'eziokwu,politics,politics,2023-01-20 13:08:46.611077+00:00,2023-01-20 13:08:46.611144+00:00,ce.mbonu
95065,No sequence ID (upload ID: 45056),"Bottled Leopard: Chukwuemeka Ike, onye na-ede akwụkwọ a ma ama, anwụọla",entertainment,entertainment,2023-01-20 13:09:04.340344+00:00,2023-01-20 13:09:04.340415+00:00,ce.mbonu
95066,No sequence ID (upload ID: 45057),Anyị gburu ndị IPOB/ESN anọ wakporo ụlọọrụ uweojii dị n'Omuma - Uweojii Imo steeti,uncategorized,uncategorized,2023-01-20 13:09:05.960514+00:00,2023-01-20 13:09:05.960548+00:00,ce.mbonu
95067,No sequence ID (upload ID: 45058),'O nweghi ọrụ ọbụla a ga-enye m ga-eme ka m kwụsị ịgba egwu' - Chekwas Michael,entertainment,entertainment,2023-01-20 13:09:09.947162+00:00,2023-01-20 13:09:09.947193+00:00,ce.mbonu
95068,No sequence ID (upload ID: 45059),"Anambra governorship debate 2021: Ihe Etiaba, Akachukwu kwuru na ha chọrọ imere ndị Anambra",politics,politics,2023-01-20 13:09:13.674339+00:00,2023-01-20 13:09:13.674409+00:00,ce.mbonu
95069,No sequence ID (upload ID: 45060),"PDP Presidential ticket: Ihe Ezeife, Ohaneze na ndị ozọ kwuru maka PDP ịjụ inye Igbo ohere n'ịzọ ọkwa onyesiala",politics,politics,2023-01-20 13:09:20.368104+00:00,2023-01-20 13:09:20.368136+00:00,ce.mbonu
95070,No sequence ID (upload ID: 45061),Iran vs US: Britein ekeela nkwụcha,uncategorized,sports,2023-01-20 13:09:25.907356+00:00,2023-01-20 13:09:25.907389+00:00,ce.mbonu
95071,No sequence ID (upload ID: 45062),Ned Nwoko: Asịrị e jiri m gbaa na 'social media' ka wutekarịcha m,politics,politics,2023-01-20 13:09:27.834845+00:00,2023-01-20 13:09:27.834874+00:00,ce.mbonu
95072,No sequence ID (upload ID: 45063),Covid-19 Vaccines FAQ: Ajụjụ niile i nwere maka ọgwụ mgbochi covid-19,health,health,2023-01-20 13:09:29.151035+00:00,2023-01-20 13:09:29.151066+00:00,ce.mbonu
95073,No sequence ID (upload ID: 44803),Nigeria vs Madagascar: NFF ji anyị ụgwọ mana ọgaghị egbochi anyị ịnwa ike anyi - Ahmed Musa,entertainment,sports,2023-01-20 13:09:30.791617+00:00,2023-01-20 13:09:30.791651+00:00,chukwunekechiamaka3
95074,No sequence ID (upload ID: 44804),"Chiwetalu Agu arrest: ""Drama' m mere bụ ka a mara na ndị Igbo nọ ya",entertainment,politics,2023-01-20 13:09:45.606361+00:00,2023-01-20 13:09:45.606392+00:00,chukwunekechiamaka3
95075,No sequence ID (upload ID: 44805),Covid-19 n'otu nkeji: Akpụrụachịa ọ na-achụ ọrịa coronavirus?,health,health,2023-01-20 13:09:55.772953+00:00,2023-01-20 13:09:55.772984+00:00,chukwunekechiamaka3
95076,No sequence ID (upload ID: 44806),"Ọ bụ eziokwu na APC, PDP na APGA n'Imo North ekposaala, banye Labour Party?",politics,politics,2023-01-20 13:10:10.847639+00:00,2023-01-20 13:10:10.847671+00:00,chukwunekechiamaka3
95077,No sequence ID (upload ID: 44807),Foto Diego Maradona: Nlereanya maka ndụ dike a bụ ọkaibe na bọọlụ,sports,sports,2023-01-20 13:10:35.997713+00:00,2023-01-20 13:10:35.997745+00:00,chukwunekechiamaka3
95078,No sequence ID (upload ID: 45064),"Chioma Jazmine Okafor: Etu m si mata di m na Tik Tok, anyị agbaa akwụkwọ n'ime ọnwa abụọ - Ada Mr Ibu",entertainment,entertainment,2023-01-20 13:10:43.159290+00:00,2023-01-20 13:10:43.159323+00:00,ce.mbonu
95079,No sequence ID (upload ID: 44808),Jason Njoku rịọrọ Ndigbo mgbaghara dịka ọtụtụ mmadụ nyere ụlọ ọrụ Iroko TV nkwado,entertainment,entertainment,2023-01-20 13:10:47.670202+00:00,2023-01-20 13:10:47.670232+00:00,chukwunekechiamaka3
95080,No sequence ID (upload ID: 45065),"Ọ bụghị eziokwu na ndị mmadụ na-ebe mkpịsị ụkwụ ha ere  $40,000 na Zimbabwe",business,business,2023-01-20 13:10:55.777065+00:00,2023-01-20 13:10:55.777127+00:00,ce.mbonu
95081,No sequence ID (upload ID: 44809),Killing of Twins: Ụmụ ejima atọ kọrọ etu e si zọọ ndụ ha mgbe a na-egbu ejima n'ala Igbo,entertainment,entertainment,2023-01-20 13:11:04.704990+00:00,2023-01-20 13:11:04.705024+00:00,chukwunekechiamaka3
95082,No sequence ID (upload ID: 45066),Sex for Grades: Mahadum Rivers enyela ụmụakwụkwọ akara ekwentị maka mkpesa ndị na-edina ha,uncategorized,business,2023-01-20 13:11:08.980232+00:00,2023-01-20 13:11:08.980263+00:00,ce.mbonu
95083,No sequence ID (upload ID: 44810),Enugu Kidnapping: A tọhapụla Eze ndị Agbogugu na nwunye ya,politics,politics,2023-01-20 13:11:18.042867+00:00,2023-01-20 13:11:18.042898+00:00,chukwunekechiamaka3
95084,No sequence ID (upload ID: 45067),Ọ bụghị eziokwu na m chụpụrụ nwaanyị ajadu bụ nwunye nna m - Uchenna Igboanugo,uncategorized,uncategorized,2023-01-20 13:11:21.186937+00:00,2023-01-20 13:11:21.186969+00:00,ce.mbonu
95085,No sequence ID (upload ID: 45068),"Ị﻿gba ọtọ kpee ekpere, gịnị ka ọ pụtara n'ala Igbo?",uncategorized,business,2023-01-20 13:11:29.957790+00:00,2023-01-20 13:11:29.957826+00:00,ce.mbonu
