id,sentence_id,text,category,preannotation,created_at,updated_at,user
131826,No sequence ID (upload ID: 61021),Mutori weNhau Akarohwa kuBulawayo neVamwe Vopihwa Mukana weKubvisa Mari yeChibatiso,politics,health,2023-01-23 12:53:44.905530+00:00,2023-01-23 12:53:44.905559+00:00,freedmores
131827,No sequence ID (upload ID: 59999),Zvimwe Zvizvarwa zveZimbabwe Zviri kuUkraine Zvinoti Kuri Nani Pane Nhamo yeKumba,uncategorized,business,2023-01-23 12:53:45.291608+00:00,2023-01-23 12:53:45.291637+00:00,blessing.sibanda
131828,No sequence ID (upload ID: 60000),Hurumende yeSouth Africa Inowedzera neMwedzi Mitanhatu Nguva yeKuti Zvizvarwa zveZimbabwe Zvigadzirise Magwaro Azvo,business,business,2023-01-23 12:53:52.292536+00:00,2023-01-23 12:53:52.292564+00:00,blessing.sibanda
131829,No sequence ID (upload ID: 61022),VaPatrick Chinamasa Vanoti Hapana Kudzokera Kumashure paNyaya yeMabond Notes,business,politics,2023-01-23 12:53:54.596064+00:00,2023-01-23 12:53:54.596092+00:00,freedmores
131830,No sequence ID (upload ID: 60001),ARTUZ Inopedza Kongiresi Yayo Ichiti Kushandira Mahara Kwete,uncategorized,business,2023-01-23 12:53:57.835079+00:00,2023-01-23 12:53:57.835107+00:00,blessing.sibanda
131831,No sequence ID (upload ID: 61023),Veruzhinji Vomirira Kuona Gwara Richatorwa NaVaMnangagwa,politics,business,2023-01-23 12:54:02.042466+00:00,2023-01-23 12:54:02.042497+00:00,freedmores
131832,No sequence ID (upload ID: 60002),Mapato Anopikisa Ari muMubatanidzwa weNERA Okwenenzvera Hurongwa hweKuratidzira neChishanu,politics,business,2023-01-23 12:54:04.692879+00:00,2023-01-23 12:54:04.692907+00:00,blessing.sibanda
131833,No sequence ID (upload ID: 61024),Amai Mugabe Vobvuta Zvakare Dzimwe Dzimba dzaVaAhmed,politics,business,2023-01-23 12:54:07.605197+00:00,2023-01-23 12:54:07.605226+00:00,freedmores
131834,No sequence ID (upload ID: 61025),Gakava pakati paAmai Clinton naVaTrump Rofadza Zvizvarwa zveZimbabwe Zviri muAmerica,politics,politics,2023-01-23 12:54:11.689757+00:00,2023-01-23 12:54:11.689785+00:00,freedmores
131835,No sequence ID (upload ID: 60003),Vakawanda Vochema Kuti Zvinhu Zvave Kuparara Zvakare Munyika,uncategorized,health,2023-01-23 12:54:11.928855+00:00,2023-01-23 12:54:11.928883+00:00,blessing.sibanda
131836,No sequence ID (upload ID: 61026),Zimbabwe Yosimbaradza Mitemo yeCovid-19 Lockdown,health,business,2023-01-23 12:54:16.120601+00:00,2023-01-23 12:54:16.120630+00:00,freedmores
131837,No sequence ID (upload ID: 60004),Bato Idzva reZvematongerwo eNyika reLEAD Rinozivisa Kuti Richakwikwidza muSarudzo Dzose,politics,business,2023-01-23 12:54:18.064230+00:00,2023-01-23 12:54:18.064258+00:00,blessing.sibanda
131838,No sequence ID (upload ID: 60005),Kushaikwa kweMari Kwovhiringira Vakawanda Zororo reKisimusi,business,health,2023-01-23 12:54:23.047838+00:00,2023-01-23 12:54:23.047867+00:00,blessing.sibanda
131839,No sequence ID (upload ID: 61027),VaChirombo Fanuel Vobatsira Zvikoro Zviri muZimbabwe neMabhuku,business,health,2023-01-23 12:54:23.444258+00:00,2023-01-23 12:54:23.444286+00:00,freedmores
131840,No sequence ID (upload ID: 61028),Pastor Mawarire Votarisirwa Kumiswa Pamberi peMatare neMusi weChina,politics,politics,2023-01-23 12:54:28.652097+00:00,2023-01-23 12:54:28.652126+00:00,freedmores
131841,No sequence ID (upload ID: 60006),Vakarwa Hondo Vanoti Vari kuBatwa neSeri kweRuoko neHurumende,politics,business,2023-01-23 12:54:30.781000+00:00,2023-01-23 12:54:30.781029+00:00,blessing.sibanda
131842,No sequence ID (upload ID: 60007),Chirongwa che2017 Mandela Washington Fellowship Chinosvika kuMagumo muWashington,uncategorized,politics,2023-01-23 12:54:39.400266+00:00,2023-01-23 12:54:39.400294+00:00,blessing.sibanda
131843,No sequence ID (upload ID: 60008),Vanoongorora Sarudzo Vorumbidza Mafambisirwo Aitwa Sarudzo muKenya,politics,health,2023-01-23 12:54:44.323003+00:00,2023-01-23 12:54:44.323031+00:00,blessing.sibanda
131844,No sequence ID (upload ID: 60009),America Inoti Vakapfura Vanhu muHarare Muna Nyamavhuvhu Ngavasungwe,politics,business,2023-01-23 12:54:49.869519+00:00,2023-01-23 12:54:49.869546+00:00,blessing.sibanda
131845,No sequence ID (upload ID: 60010),Vanodzidzisa Kumaruwa Voramwa Mabasa,uncategorized,uncategorized,2023-01-23 12:54:54.283542+00:00,2023-01-23 12:54:54.283571+00:00,blessing.sibanda
131846,No sequence ID (upload ID: 61029),Vamiriri veVashandi veMumigodhi Vari Kugumurwa Mabasa Vodaidzira Nhaurirano neVashandirwi,business,health,2023-01-23 12:54:55.180543+00:00,2023-01-23 12:54:55.180572+00:00,freedmores
131847,No sequence ID (upload ID: 60011),CZI Yozeya neChina Mamiriro Akaita Hupfumi,business,business,2023-01-23 12:54:58.795815+00:00,2023-01-23 12:54:58.795842+00:00,blessing.sibanda
131848,No sequence ID (upload ID: 61030),Hurumende Yokurudzirwa Kuzivisa Nyika Huwandu hweVanhu Vari Kuwanikwa Vaine Omicron Variant,health,business,2023-01-23 12:55:02.838675+00:00,2023-01-23 12:55:02.838703+00:00,freedmores
131849,No sequence ID (upload ID: 61031),Vamwe Vopokana neRBZ paHuwandu hweMari Ichatumirwa Gore Rino Kumusha,business,business,2023-01-23 12:55:05.614954+00:00,2023-01-23 12:55:05.614983+00:00,freedmores
131850,No sequence ID (upload ID: 60012),Mapurisa Anoti Vanhu Vakawanda Vakashaya muTsaona dzeMumigwagwa Kubva Zvita 15 Kusvika Zvita 26 Gore Rino Zvichienzaniswa neGore Rapera,uncategorized,business,2023-01-23 12:55:05.780555+00:00,2023-01-23 12:55:05.780583+00:00,blessing.sibanda
131851,No sequence ID (upload ID: 60013),Vakabaiwa Nhomba yeCobvid-19 yeCovaxin Kamwe Chete Vokurudzirwa Kubayiwa Imwe Mhando,health,health,2023-01-23 12:55:09.299400+00:00,2023-01-23 12:55:09.299428+00:00,blessing.sibanda
131852,No sequence ID (upload ID: 61032),VaItai Dzamara Vosvika Makore Matatu Nhasi Vapambwa,politics,politics,2023-01-23 12:55:10.388126+00:00,2023-01-23 12:55:10.388154+00:00,freedmores
131853,No sequence ID (upload ID: 61033),Zimbabwe Lawyers For Human Rights Inoudza Dare ReSenate Kuti Kodzero dzeVanhu Dziri Kutyorwa muNyika.,politics,health,2023-01-23 12:55:15.911960+00:00,2023-01-23 12:55:15.911988+00:00,freedmores
131854,No sequence ID (upload ID: 60014),Dambudziko reMagwaro eKufambisa Rokanganisa Vari Kunze kweNyika,business,sports,2023-01-23 12:55:20.202956+00:00,2023-01-23 12:55:20.202985+00:00,blessing.sibanda
131855,No sequence ID (upload ID: 61034),Bato reZAPU Rinoti Fife Street Ipihwe Zita RaVaDumiso Dabengwa,politics,politics,2023-01-23 12:55:21.084918+00:00,2023-01-23 12:55:21.084947+00:00,freedmores
131856,No sequence ID (upload ID: 60015),VeMabhizimisi Voramba Kudzikisa Mitengo Sezviri Kudiwa neHurumende,business,business,2023-01-23 12:55:23.343321+00:00,2023-01-23 12:55:23.343354+00:00,blessing.sibanda
131857,No sequence ID (upload ID: 60016),Veruzhinji Vopa Pfungwa Dzavo nezveRwendo RwaVaMugabe Kumusangano weUN,politics,business,2023-01-23 12:55:28.612583+00:00,2023-01-23 12:55:28.612612+00:00,blessing.sibanda
131858,No sequence ID (upload ID: 61035),Mhuri Dziri Kurima kuSikato kuMasvingo Dzoramba Kubviswa neHurumende Munzvimbo Iyi,business,health,2023-01-23 12:55:31.036769+00:00,2023-01-23 12:55:31.036798+00:00,freedmores
131859,No sequence ID (upload ID: 60017),Chikwata Chinotsigira VaMnangagwa Chodududza paHondo yeMusangano wePolitburo,politics,business,2023-01-23 12:55:34.275385+00:00,2023-01-23 12:55:34.275413+00:00,blessing.sibanda
131860,No sequence ID (upload ID: 60018),Chirwere cheCovid-19 Chonetsa Mumajeri,health,health,2023-01-23 12:55:37.775968+00:00,2023-01-23 12:55:37.776026+00:00,blessing.sibanda
131861,No sequence ID (upload ID: 61036),Hurumende Inoti ZEC Ndiyo Inofanira Kuona Kuti ZBC Yapa Mapato Ose Mukana Munguva yeSarudzo,politics,business,2023-01-23 12:55:40.775526+00:00,2023-01-23 12:55:40.775555+00:00,freedmores
131862,No sequence ID (upload ID: 59421),Kucherechedzwa kweRamadan Kosvika kuMagumo,religion,politics,2023-01-23 12:55:45.026546+00:00,2023-01-23 12:55:45.026577+00:00,Pam.farai
131863,No sequence ID (upload ID: 60019),America Yobatsira Kanzuru yeHarare,business,business,2023-01-23 12:55:49.068378+00:00,2023-01-23 12:55:49.068406+00:00,blessing.sibanda
131864,No sequence ID (upload ID: 61037),VaMnangagwa Vanokumikidza Mabhazi Matsva eZupco muBulawayo,business,politics,2023-01-23 12:55:51.710104+00:00,2023-01-23 12:55:51.710134+00:00,freedmores
131865,No sequence ID (upload ID: 59422),"Misoro yeNhau, Chipiri Ndira 12, 2016",business,business,2023-01-23 12:55:52.307727+00:00,2023-01-23 12:55:52.307755+00:00,Pam.farai
131866,No sequence ID (upload ID: 60020),Mapurisa Orova VaZvorwadza neVamwe Vange Vachiratidzira muHarare,uncategorized,sports,2023-01-23 12:55:55.979948+00:00,2023-01-23 12:55:55.979978+00:00,blessing.sibanda
131867,No sequence ID (upload ID: 61038),MDC-T Yoparura Hurongwa hweKupinda Muvanhu Ichitsvaga Rutsigiro,politics,health,2023-01-23 12:55:56.558011+00:00,2023-01-23 12:55:56.558041+00:00,freedmores
131868,No sequence ID (upload ID: 59423),Vakaremara neShirikadzi Vobatana neVarikuratidzira muAfrica Unity Square,business,business,2023-01-23 12:56:03.632505+00:00,2023-01-23 12:56:03.632535+00:00,Pam.farai
131869,No sequence ID (upload ID: 61039),Zanu PF Inoti Mapepanhau Ndiwo Kunetsana Kwayo,politics,politics,2023-01-23 12:56:07.143928+00:00,2023-01-23 12:56:07.143956+00:00,freedmores
131870,No sequence ID (upload ID: 60021),Mambo Musarurwa Voyambira Madzimai Nevanasikana Kuti Vasakambire Mabasa EkuKuwait,uncategorized,health,2023-01-23 12:56:09.029954+00:00,2023-01-23 12:56:09.030010+00:00,blessing.sibanda
131871,No sequence ID (upload ID: 60022),Dare remuMalawi Rosendeka Zvakabuda Musarudzo yeMutungamiri weNyika,politics,politics,2023-01-23 12:56:12.685730+00:00,2023-01-23 12:56:12.685759+00:00,blessing.sibanda
131872,No sequence ID (upload ID: 59424),Domboshaba Cultural Festival Yobatanidza Vana veZimbabwe neBotswana,entertainment,health,2023-01-23 12:56:13.221203+00:00,2023-01-23 12:56:13.221231+00:00,Pam.farai
131873,No sequence ID (upload ID: 61040),Vanotsigira VaMnangagwa muZanu-PF Votambiswa Chamutavanhava,politics,politics,2023-01-23 12:56:13.572532+00:00,2023-01-23 12:56:13.572560+00:00,freedmores
131874,No sequence ID (upload ID: 60023),ZIMSEC Inozivisa Zvakabuda muSarudzo dzeGrade 7 dza2021,uncategorized,business,2023-01-23 12:56:17.584072+00:00,2023-01-23 12:56:17.584100+00:00,blessing.sibanda
131875,No sequence ID (upload ID: 59425),Magweta aVaChamisa naMuzvare Khupe Onetsana Mudare reSupreme Court,politics,health,2023-01-23 12:56:20.003862+00:00,2023-01-23 12:56:20.003893+00:00,Pam.farai
131876,No sequence ID (upload ID: 60024),Huwandu hweVari Kubatwa neCovid-19 Vagara Vari Munyika Hwoshusha Nyanzvi dzeZvehutano,health,health,2023-01-23 12:56:20.479364+00:00,2023-01-23 12:56:20.479393+00:00,blessing.sibanda
131877,No sequence ID (upload ID: 60025),Amai Mupfumira Voramba Kuti Hurumende Yakatambisa Mari Kuenda kuGeneva.,business,politics,2023-01-23 12:56:26.966427+00:00,2023-01-23 12:56:26.966456+00:00,blessing.sibanda
131878,No sequence ID (upload ID: 61041),MaGems Otendwa neKusimudza Mureza weNyika,sports,health,2023-01-23 12:56:29.297307+00:00,2023-01-23 12:56:29.297335+00:00,freedmores
131879,No sequence ID (upload ID: 59426),Hondo Pakati peAir Zimbabwe neSouth African Airways Yoenderera Mberi,business,politics,2023-01-23 12:56:29.402977+00:00,2023-01-23 12:56:29.403005+00:00,Pam.farai
131880,No sequence ID (upload ID: 60026),Dare reConstitutional Court Ropa Mutongo Waro neChishanu paChikumbiro chaVaChamisa,politics,business,2023-01-23 12:56:31.179635+00:00,2023-01-23 12:56:31.179663+00:00,blessing.sibanda
131881,No sequence ID (upload ID: 59427),ZEC Yotenda Kuti Humhizha MUkufambiswa kweMashoko Hunogona Kushandiswa Kudzidzisa Vanhu neZvesarudzo,politics,business,2023-01-23 12:56:32.816404+00:00,2023-01-23 12:56:32.816433+00:00,Pam.farai
131882,No sequence ID (upload ID: 60027),Mhuri Dzakanga Dzavharirwa neMafashamu kuBinga Dzinonunurwa,uncategorized,business,2023-01-23 12:56:35.734209+00:00,2023-01-23 12:56:35.734239+00:00,blessing.sibanda
131883,No sequence ID (upload ID: 60028),SADC Troika Yokurudzira Musangano weChimbichimbi Kuti Zimbabwe Ikurukurwe,politics,politics,2023-01-23 12:56:40.487304+00:00,2023-01-23 12:56:40.487332+00:00,blessing.sibanda
131884,No sequence ID (upload ID: 59428),Vanhu Vana Vanobata Chirwere cheTyphoid muHarare,health,health,2023-01-23 12:56:41.679609+00:00,2023-01-23 12:56:41.679645+00:00,Pam.farai
131885,No sequence ID (upload ID: 60029),VaMnangagwa Vanofanira Kutenda Mauto Akavaisa Panyanga,politics,health,2023-01-23 12:56:44.391686+00:00,2023-01-23 12:56:44.391716+00:00,blessing.sibanda
131886,No sequence ID (upload ID: 59429),Mufundisi Mawire Voenderera Mberi Vachiratidzira,politics,politics,2023-01-23 12:56:47.913926+00:00,2023-01-23 12:56:47.913955+00:00,Pam.farai
131887,No sequence ID (upload ID: 60030),VaItai Dzamara Vanosvitsa Makore Matanhatu Vasingazivikanwe Kuti Vari Kupi,uncategorized,politics,2023-01-23 12:56:48.592829+00:00,2023-01-23 12:56:48.592858+00:00,blessing.sibanda
131888,No sequence ID (upload ID: 60031),Zvizvarwa zveZimbabwe Makumimi Masere neZviviri (82) Zvoratidzwa kuMozambique Mushure Medutumupengo Idai,uncategorized,health,2023-01-23 12:56:56.036518+00:00,2023-01-23 12:56:56.036548+00:00,blessing.sibanda
131889,No sequence ID (upload ID: 59430),Hurumende Inobvumidza Chikwata cheUN Kuzoferefeta Kutyorwa kweKodzero dzeVanhu,politics,uncategorized,2023-01-23 12:56:57.143647+00:00,2023-01-23 12:56:57.143677+00:00,Pam.farai
131890,No sequence ID (upload ID: 60032),Kambani yeEconet Group Yotungamira Mukubatsira Vakawirwa neTsaona yeCyclone Idai,business,business,2023-01-23 12:57:01.873366+00:00,2023-01-23 12:57:01.873395+00:00,blessing.sibanda
131891,No sequence ID (upload ID: 60033),Botswana Yobvumidza Nyaya dzeChingochani,uncategorized,health,2023-01-23 12:57:18.681239+00:00,2023-01-23 12:57:18.681268+00:00,blessing.sibanda
131892,No sequence ID (upload ID: 60034),Vamwe Vanhu Vashanu Vofa neChirwere cheCovid-19 muNyika,health,health,2023-01-23 12:57:21.552355+00:00,2023-01-23 12:57:21.552386+00:00,blessing.sibanda
131893,No sequence ID (upload ID: 60035),'Komishini Yakazvimiririra Ingabatsira Vanhu Vanoshungurudzwa Nehurumende' - HRW,uncategorized,health,2023-01-23 12:57:27.704531+00:00,2023-01-23 12:57:27.704560+00:00,blessing.sibanda
131894,No sequence ID (upload ID: 60036),Zvimwe Zvizvarwa zvekuChina Zvopomerwa Mhosva Yekutyora Kodzero dzeVashandi muZimbabwe,business,business,2023-01-23 12:57:31.807604+00:00,2023-01-23 12:57:31.807634+00:00,blessing.sibanda
131895,No sequence ID (upload ID: 60037),"DJ Fantan, Levels naDhama Vopika Mujeri kweMwedzi Mitanhatu",uncategorized,sports,2023-01-23 12:57:40.122674+00:00,2023-01-23 12:57:40.122702+00:00,blessing.sibanda
131896,No sequence ID (upload ID: 60038),Mutongo weDare Unomanikidza Hurumende Kudzika Mutemo Unotara Mashandiro eMakurukota neVatevedzeri veMutungamiri weNyika Wotambirwa neMufaro,politics,health,2023-01-23 12:57:56.422854+00:00,2023-01-23 12:57:56.422881+00:00,blessing.sibanda
131897,No sequence ID (upload ID: 60039),Zimstats Yoburitsa Huwandu hweVanhu Vave muNyika,uncategorized,health,2023-01-23 12:58:03.494983+00:00,2023-01-23 12:58:03.495012+00:00,blessing.sibanda
131898,No sequence ID (upload ID: 60040),Vamwe Vatsigiri veZanu PF Voratidzira kwaMutare,politics,health,2023-01-23 12:58:06.702628+00:00,2023-01-23 12:58:06.702657+00:00,blessing.sibanda
131899,No sequence ID (upload ID: 60041),Vakawirwa neDambudziko reDutumupengo Vokumbira Rubatsiro,uncategorized,business,2023-01-23 12:58:09.899645+00:00,2023-01-23 12:58:09.899705+00:00,blessing.sibanda
131900,No sequence ID (upload ID: 60042),Hurumende Yoronga Kupa Mapazi Ayo Mari Shoma Pane Yavari Kuda muBhajeti,business,business,2023-01-23 12:58:15.581242+00:00,2023-01-23 12:58:15.581270+00:00,blessing.sibanda
131901,No sequence ID (upload ID: 60043),Vana vaVaDzamara Vobatana naAmai Wavo Mukuratidzira muAfrica Unity Square,uncategorized,politics,2023-01-23 12:58:22.283296+00:00,2023-01-23 12:58:22.283324+00:00,blessing.sibanda
131902,No sequence ID (upload ID: 60044),POTRAZ Yoshorwa Ichinzi Yave Kuda Kumbunyikidza Vanoshandisa WhatApp,technology,business,2023-01-23 12:58:27.586364+00:00,2023-01-23 12:58:27.586393+00:00,blessing.sibanda
131903,No sequence ID (upload ID: 60045),Dare Ropa Mutongo Waro paNyaya yeVashandi veNRZ neChipiri,business,business,2023-01-23 12:58:31.696644+00:00,2023-01-23 12:58:31.696672+00:00,blessing.sibanda
131904,No sequence ID (upload ID: 60046),Nyanzvi Dzokurudzira Hurumende Kuti Igadzirise Dambudziko reMari Munyika,business,business,2023-01-23 12:58:34.902759+00:00,2023-01-23 12:58:34.902787+00:00,blessing.sibanda
131905,No sequence ID (upload ID: 60047),Mubatanidzwa weMDC Alliance Woita Zinyekenyeke,politics,health,2023-01-23 12:58:37.932513+00:00,2023-01-23 12:58:37.932545+00:00,blessing.sibanda
131906,No sequence ID (upload ID: 59431),Vamwe Votyira Kuti ZEC Ingangowedzera Nzvimbo dzeKuvhotera,politics,politics,2023-01-23 13:02:19.265458+00:00,2023-01-23 13:02:19.265492+00:00,Pam.farai
131907,No sequence ID (upload ID: 59432),MISA Yotambira Mamwe Matanho eKuti Vanhu Vawane Kodzero yeMashoko,business,business,2023-01-23 13:02:25.335674+00:00,2023-01-23 13:02:25.335710+00:00,Pam.farai
131908,No sequence ID (upload ID: 59433),Vanhu Vorasikirwa neMari Vachiyedza Kunotsvaga Mabasa paMuzinda weSouth-Sudan muHarare,business,health,2023-01-23 13:02:40.133450+00:00,2023-01-23 13:02:40.133482+00:00,Pam.farai
131909,No sequence ID (upload ID: 59434),MDC Yoita Musangano Wayo muGweru neSvondo,politics,politics,2023-01-23 13:02:42.476480+00:00,2023-01-23 13:02:42.476510+00:00,Pam.farai
131910,No sequence ID (upload ID: 59435),Veruzhinji Voratidzwa Zvinoitwa Muparamende,politics,health,2023-01-23 13:02:48.998391+00:00,2023-01-23 13:02:48.998452+00:00,Pam.farai
131911,No sequence ID (upload ID: 59436),Dzidziso yeNhomba yeCovid-19 Yokurudzirwa Kupihwa Veruzhinji,health,health,2023-01-23 13:02:51.442004+00:00,2023-01-23 13:02:51.442034+00:00,Pam.farai
131912,No sequence ID (upload ID: 59437),"Misoro yeNhau, Chishanu Gumiguru 06, 2017",politics,politics,2023-01-23 13:05:58.967507+00:00,2023-01-23 13:05:58.967537+00:00,Pam.farai
131913,No sequence ID (upload ID: 59438),Vakawanda muBulawayo Votambira neMufaro Zvaitwa VaMugabe neMauto,politics,politics,2023-01-23 13:06:04.910962+00:00,2023-01-23 13:06:04.910990+00:00,Pam.farai
131914,No sequence ID (upload ID: 59439),Boka reMadzimai eZANU PF Roramba Kuti Rinoda Kutsiva Mumwe Mutevedzeri weMutungamiri weBato neMudzimai,politics,politics,2023-01-23 13:06:06.767455+00:00,2023-01-23 13:06:06.767488+00:00,Pam.farai
131915,No sequence ID (upload ID: 59440),Heal Zimbabwe Trust Yodzidzisa Vanhu Pamusoro peBhiri reNPRC,business,business,2023-01-23 13:06:10.716348+00:00,2023-01-23 13:06:10.716376+00:00,Pam.farai
131916,No sequence ID (upload ID: 59441),ZCTU Yoita Hurukuro naVaMnagagwa Apo Mitengo Yoita Chamurambamhuru,business,business,2023-01-23 13:06:13.814079+00:00,2023-01-23 13:06:13.814112+00:00,Pam.farai
131917,No sequence ID (upload ID: 59442),America Yovhota Musarudzo dza2020,politics,business,2023-01-23 13:06:19.047611+00:00,2023-01-23 13:06:19.047639+00:00,Pam.farai
131918,No sequence ID (upload ID: 59443),Africa Yose Yotarisira kuMorocco,sports,sports,2023-01-23 13:06:26.900357+00:00,2023-01-23 13:06:26.900385+00:00,Pam.farai
131919,No sequence ID (upload ID: 59444),Chirongwa cheKudzidzisa Vachadzidzisa Vamwe Mabayirwo eNhomba yeCovid-19 Chinotanga Munyika,health,business,2023-01-23 13:06:31.310496+00:00,2023-01-23 13:06:31.310529+00:00,Pam.farai
131920,No sequence ID (upload ID: 59445),MaBishopu eRoma Anoti Akamirira Mhinduro Kuna VaMnangagwa Havateereri Amai Mutsvangwa,religion,politics,2023-01-23 13:06:43.842396+00:00,2023-01-23 13:06:43.842425+00:00,Pam.farai
